temperature,vibration,current,acceleration,label
73.1195489101738,-5.9583161742305375,10.536263027741715,0.6672546260652996,1
70.22773505373591,-0.4753387075325069,15.97066997835341,1.5119035238405263,1
68.49200277845102,-0.3000922276601026,16.655243560056032,-1.2450428908852957,1
71.84242439272566,2.8358571235477745,8.873389886916897,-0.6067238734236047,1
81.69383647508482,-0.2197940018250583,11.165710704463896,-0.1712707487436852,1
68.73774622831726,-0.06174942033397209,11.737426514230927,-7.3305290831853505,1
66.80146628705063,0.08931335839291935,16.43406430987088,-0.5215112465763175,1
82.10016333424677,-0.1749400157525879,9.149269522680541,-0.5110651896347693,1
67.07192399687567,0.502794146424329,16.94713835306002,-0.14130770467941842,1
70.79637337919863,-0.21441219363561967,13.314663602420495,1.2013237094408589,1
71.85546582804794,3.7845835428188472,11.684134191415566,-0.5403648600184786,1
70.29178487265229,-0.148818762843367,8.22612905592819,-4.881104792759956,1
72.22577773385287,-0.4839648834913693,2.98588921031849,0.43620299092777315,1
70.10675187636896,0.09916158292667128,15.295811529213045,0.3681224635356249,1
70.4451525419678,0.2818230679004464,10.834690817076075,7.381666811978679,1
72.27174361719199,0.046603556469562143,1.5029652617321165,-0.786069756044161,1
85.28512535847084,0.21735560362701836,10.077056212427914,-1.344866833278246,1
78.31618098016534,-0.6909349781258285,8.432551157146154,-1.338669226781566,1
68.2015996415925,0.26547782560063876,6.94687067513871,6.338572348807203,1
68.76632293871062,-4.186777977527533,9.52722889749902,0.2069989861416146,1
65.59471380335287,-0.30849470677305474,10.048793113331886,-0.5221035245058346,1
73.51190093423736,0.4830581938944865,10.078408057354178,-6.62458517312405,1
88.76766988967849,0.453735128183495,9.491419056312262,1.3936969576959504,1
70.13517506294352,0.13440240306515855,2.478714096473367,1.0014041157466564,1
71.90990843469613,4.476725194409042,10.45863309715833,1.5181760478040895,1
72.25831708349018,-0.05160761327316595,14.550716246725582,0.059708160475971064,1
71.42306712574133,-0.09279765163481424,11.02634019897965,-4.753687984227331,1
57.92769965914401,-0.038145797379918196,8.24748080309385,0.3681413312291503,1
66.41595781940049,0.1655382470301757,4.162414702887339,-1.111920148151585,1
71.70606327146889,0.17183178353056522,9.1351125619155,6.787842339398559,1
68.17224081897689,0.1341778414966147,2.663372618044775,-0.9166559248237569,1
71.20836263937818,-0.3189350494287537,8.632676889268161,5.6193807605512065,1
57.008966360402695,-0.08858966686966438,8.797579364049158,-0.5535629368653624,1
67.54977646472214,-0.11387701252698966,10.524410143592885,-6.867094926073426,1
59.22558334663128,0.9276823090339344,10.710400578823512,1.5359373426409828,1
72.20050185724259,5.949705387945824,10.21340911597194,0.03510714095758432,1
69.08771863233247,0.31593666672259707,8.950649745227784,7.6138077825677595,1
85.28118365082761,-0.10944603620341489,10.262422691973859,0.2521600757288742,1
71.21158840936259,3.879224897546897,11.818818838861157,0.5001998992912332,1
50.971640181182636,0.19916678755742345,12.489157310595083,-0.22812732129557972,1
58.93269232407166,-0.8134221532627038,9.879671534426002,1.8587869521465983,1
70.5936637779952,-0.1384223126875772,10.480526450107451,-4.245770993426827,1
75.25460958629355,3.901459053524508,9.274385948518427,-1.2626947452612949,1
55.883941480149815,0.17699570146372798,9.609601669168786,0.2132022364413831,1
74.29469069165953,-0.005125711561728654,12.180160072160648,-4.541247821844402,1
72.0945197030724,-3.275456246197101,10.516700992091208,-0.773364233403331,1
87.21947860476874,-0.24188751141626436,8.948659412738573,-0.13852453786084618,1
71.82333795125587,0.3349166077716431,15.899869524620037,1.6240295046265278,1
70.80668727472082,0.5230516333665798,16.74416494750982,-0.10553523023650953,1
66.31564209459913,-0.22645693646811554,9.259320628596912,5.716737267923872,1
68.89740719754816,2.5112855834578602,11.1922806490272,0.5922590879739597,1
72.86309856777251,-3.416768736546602,9.09150832173522,-1.09272719494001,1
84.94723371906542,-0.315402166406561,9.783758189364223,-0.22736093215744663,1
79.18837669105822,1.3253553594746472,11.122153457008622,0.6317385039789651,1
70.43772649703217,-3.8766669837064685,9.229727648450595,1.6477614505292069,1
70.77976480649559,0.09979370167019146,9.076352331891407,5.182355732821626,1
70.4325074818272,-4.911776889255909,10.064667672798127,-0.3468869263835952,1
78.47530624807125,0.25223193604332805,10.0373510666895,-0.3402018608033326,1
74.54907266544382,-4.7240246372372585,9.092137702405283,-0.16304741084263938,1
69.89048617923866,-3.6322624807612307,10.27152369051657,-0.4961808655953811,1
58.363265179940086,-1.086673592656449,8.617349071661671,0.008517953775546566,1
69.13648569581241,4.179412314790306,10.872642312080764,0.4686628740873974,1
69.95506962631659,-0.3715142108699267,9.391911877212097,3.9502779083908224,1
71.56206052105095,-4.339697066150386,9.84282058521749,-0.964536841837211,1
68.43581843473535,-4.896440472524432,9.465999443209757,0.23267640200847206,1
69.67179277617463,0.8790292690558426,4.335387309694944,0.5972563693666827,1
69.52947581979907,4.371682049533934,8.822311344113256,-1.7241182301939197,1
70.04016853914187,0.05849537750342717,10.410307996508113,3.7157687857969472,1
67.1734198774216,0.35823472720135285,10.308411665950556,6.193832176885442,1
68.21560670245458,-0.045122861128005815,10.081151724274902,-5.021777716719278,1
70.84395501104184,0.10278804199053226,14.298879810292986,0.8452514606827125,1
72.75870304636359,0.12781723402523795,9.347262916248871,7.409143326505908,1
69.88915228950295,0.4487303791053955,9.705753884413017,5.218890035373453,1
69.0173299573827,-0.027367370749283745,9.27288955437037,-5.539883675781728,1
54.09668100236067,0.024874418891774767,10.450537834503548,1.0316944253751201,1
71.66344152288633,-4.388761875578394,9.430274137236392,1.9284563883937857,1
78.83467985439138,-0.8807211261205695,10.301135904128287,-0.6445709603304419,1
69.64259544333134,0.2199884702384719,5.834290292530841,0.3723244595136968,1
56.67337751156853,0.833514667687806,10.85315528477894,-0.7803933752962222,1
71.61513019889354,-5.180552971635896,9.996772069907621,1.025184782390159,1
69.24476582580942,-5.6934401023328105,12.112405800776934,-1.4591466258415866,1
66.03351062190724,-1.3151100589762053,10.64582121437722,-5.074372761769038,1
77.41586666837485,-0.36933108807521564,7.812030630611905,0.13827341742834393,1
60.567318923346846,-0.10082176976393316,10.65965296306289,-1.5536313124312824,1
81.289611310084,-0.29644282505281133,11.137639960784433,0.6344637753034786,1
73.01443456541006,0.15822175455380283,14.539127833931255,0.8356533763477334,1
68.37693521990779,-0.49020780290213023,11.192197774898911,-4.9198349571897975,1
69.464367628073,0.28342788920334316,7.459734617586548,-3.8769680647865825,1
61.45920584889513,-0.22099656456701006,8.749712615029667,-0.162809143079098,1
71.79718944707021,5.595943610246343,10.420146190044425,0.9357613318872791,1
67.58998275819049,-0.6386106590526668,9.215220164034168,-7.656992761572427,1
70.76334869513103,4.725413626869354,11.24488082267235,-0.09384965307429148,1
71.2583831718182,3.3763896971314584,9.704524951376351,-0.8662849167552692,1
69.77822337707394,0.4594408022962548,4.589634474463076,-0.04152580260017785,1
68.97063735218862,5.622569911372641,9.020014673073122,-1.2912203012654078,1
68.92516341943988,-4.355723453011143,9.155359956552838,1.1910295969572477,1
69.42668074954648,4.458184566190545,8.40053891953455,-0.5014698066246374,1
68.61056659499594,-0.3092200836115432,3.404220643609528,0.5786859165711535,1
68.40763535324028,0.46172471599859116,1.311025113476421,1.259111525041293,1
69.770319730001,-4.9354696555936215,8.896436264453273,-1.1779939733913174,1
80.3167059804869,-0.09930959832843772,9.05033898261335,1.583929502281723,1
54.77100333406091,-0.2696908372009303,9.329078469064974,0.34355909683277863,1
72.06510191062235,0.22142889498582413,4.5635253887594,1.0357472453284222,1
57.45663926674534,0.963474995357377,10.362520549827014,-0.1544019976808759,1
80.5810171244664,0.04976541989256396,9.677066820992824,1.374811846851325,1
69.80226064860798,0.38261970367527876,10.713781174396635,-6.141957448884244,1
68.57832784282292,0.5118732499407831,12.060891350196847,-6.731252749397932,1
55.25510874969547,-0.2600898661745025,8.892257062190794,1.1351993372940297,1
69.6982866887354,0.33522409761976324,10.117731489388051,4.160692323700441,1
68.48031034278611,5.04059417880992,8.443955484271035,2.258432921112506,1
66.88700852463784,-0.0010669247484302942,8.995003950935054,-4.250215538973821,1
69.12267631422998,-0.6039916589296133,5.385731916299623,0.39610323840139305,1
69.22428242014557,-2.3205041304813867,9.289500872607354,-1.2817092852787215,1
72.29040318842061,0.511822411094194,3.6310589147023205,0.7219687138285558,1
70.12517117267852,-0.15808995729336608,18.4424238909419,-0.5463101985865423,1
71.29076492323348,-6.383501165695005,8.898396087110045,0.08667179272982727,1
57.698288854449544,-0.21245188947226498,9.734012652484132,0.36873811306131965,1
81.63892728778085,-0.5810891847801573,11.49103772174834,0.2820452342701755,1
68.78951758919776,0.802469925469994,10.148780522540408,6.734054452001646,1
71.10953013996314,5.708544376427382,10.296502210349713,0.6556942689252288,1
70.02920539551,1.438841598727528,11.443034042775388,-9.018722069365202,1
66.37546858964868,0.8709964936092903,9.401073132118121,-4.415811108260243,1
65.55192146749829,-0.41978819548455815,10.675671729237228,5.758177301229527,1
72.34866513146851,-0.05267088094499818,16.05283639522624,-0.18432916026296897,1
70.46360874925367,0.09782031561781196,10.86544879770629,5.458771296953091,1
69.18380061010878,0.3189916356387959,14.234659520166783,1.0874974547949072,1
66.4033444473565,-1.025535637802342,17.024840233963623,0.8589414508546348,1
68.7618557962195,0.3219259798031388,4.049607560983265,-0.5519999782476093,1
68.5615316201933,-0.2730510535550904,10.289950850508744,-5.589566823788744,1
81.20658964550917,0.6812145552234392,10.585458817310123,-0.5998736861728002,1
71.35230067581023,0.559804562639704,3.8346597687136708,-0.44112345519559626,1
69.33189132969602,5.827711566627574,8.542487671161458,-1.0220601874134034,1
76.12087633551901,-0.12321389522821243,9.780638796042245,-0.758808823687123,1
67.27214121648062,5.4592103956550755,7.433224454773301,-0.6036306443515964,1
71.25445394442501,0.22593711041108142,9.477448017663418,4.45400705913881,1
71.67695983080955,-5.227910425084083,8.466387440458792,0.15528781912480596,1
72.46475996043792,0.34633342319534416,11.904429749476469,7.391565580221238,1
68.86760863036025,0.7545311243040271,9.664929607529348,4.527275696905448,1
69.20923632471366,-0.22276330923566037,11.403702130566726,-5.4148685460234445,1
60.24010698281128,-0.25341917782337176,12.885700765604069,0.995329558280197,1
69.66594628125465,0.2615397481928184,8.757655207124143,5.744418599171029,1
64.8871753657339,-0.3090141452764479,15.042339169543382,0.3731630634495395,1
57.524979710757954,-0.40021706335322704,10.224117402466339,0.11452353786254221,1
71.87544316145319,3.7112400390763285,9.658035546810266,-0.6882698288549031,1
70.56269021148825,-5.025157518382798,9.254221448736466,1.122009103085335,1
69.7625845323627,-0.15869102422639889,17.342339168536185,-0.6607031800325633,1
82.84560240771884,-0.4241619914488884,11.82388977555448,-0.056715431284840905,1
67.81279766748474,4.555963060182413,9.89337882883681,0.4055419719089091,1
69.6485146560862,-0.27534161571687277,10.623823488529894,-4.0282962431013045,1
81.50771825158327,0.13491528432241967,10.381237401236309,-1.5370587357536794,1
69.79676582519673,0.33731359009715345,17.85454457542144,-0.04644633423734921,1
70.05237736914141,-4.299565912788919,9.72708459800734,1.240305044165817,1
71.19081466268074,0.0719264254323616,10.551707513130154,-4.193423493594473,1
73.71180868932251,-5.325909805567365,10.43716832727832,0.23870671822304687,1
73.11698752218979,0.21874977862071054,14.915427285768024,-0.6652421781581668,1
77.78163789390766,-0.6203358680683229,11.352081862581883,-2.227529746170082,1
70.69060360555672,0.24985587650889723,10.85573149507324,6.563724353835005,1
71.95737663492301,-4.694725569767385,10.439643734826452,0.18441377087110533,1
83.62000210709482,0.7266254016938091,10.46000114433983,-0.2247467031408661,1
70.21522746344354,4.840665461592197,8.332258927350747,0.06867750027625566,1
70.37031999419884,5.2384598831068985,9.536174425148204,0.4619088155713734,1
78.93877272865322,-0.0466729504025319,9.954165605994348,0.5479151156488052,1
69.48417819818607,-0.0707343119733989,11.1174055271132,5.231702309709486,1
71.75418753333712,-5.070705498987706,10.067918857462711,-0.03572092864428549,1
72.99358173443447,0.004557383775450417,10.760293622234675,4.117102654288442,1
70.12463051841414,-0.08276302227017263,8.371845262061917,7.144910916820394,1
82.97916176854503,-0.3499023568170877,11.836685384699358,-0.6544293668356254,1
70.62782266436157,-2.9228689881110896,10.317199737697534,0.5543962962690956,1
69.04103652114094,4.906631359015435,11.259059500653215,-1.1082994738803116,1
56.56361427229706,-0.37506148215463697,10.050369153732191,-0.7280149183100991,1
61.358279594337745,-1.1719109447135223,10.191968686612412,0.20316985434624907,1
60.85918509884633,0.207813420178643,10.563874954669917,0.6887616298868668,1
66.97278745018104,-4.381975942809112,9.833515673499985,0.4286495043980423,1
71.43687497897294,-3.0308875982759824,11.05512262566081,0.9160338135750327,1
71.68050110309656,-3.3501784399117143,9.00227144111065,-0.6079885678167568,1
68.57579418946756,-3.3864540998387342,10.666985494725724,-0.8872326386721385,1
65.73147566523643,2.732547911855088,11.768890025452194,1.2726845827109052,1
72.43115940631768,-0.4759235885662659,14.890527587155407,1.2884622147903324,1
65.49621581896493,0.30140309874081234,10.081327908696407,4.30613020146813,1
72.2367248019049,-4.129215399336171,9.183375395838251,-0.45862451589537256,1
68.71604377860805,4.439677291769958,11.90427016661217,1.466689236406565,1
67.95675902989124,3.8360670911519783,11.58781946631704,-0.573344915556495,1
69.05829824511736,6.477657298244042,9.361555248473097,-0.9088138792469258,1
66.83565106345475,-3.4159521295174304,9.762707284587316,-0.4903178606184866,1
70.59361807448491,0.25522588781893957,10.231345657620084,-4.154655591094785,1
61.18469213168922,1.1166030899417458,9.269846975277426,1.1387611294376767,1
82.70850986542825,0.3817105713590182,11.29932165294493,0.18078497970333093,1
62.00921770304474,-0.5308484231770526,10.843377233661904,-0.0056336036664299555,1
72.33028427703378,6.384570963407236,9.990099980706207,0.7685666568348204,1
68.72336187921867,-4.001958713271352,11.013129764451028,-0.8157858993742135,1
69.05167615371018,3.187513612223977,10.535099786343457,1.0649786853555712,1
73.50654298542631,-0.4596172602369739,3.44131457619328,-0.47687160829429365,1
65.21551862520299,-0.06367345278453045,9.073465463706272,-4.18252246528738,1
